Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.21 08:00:00,1_14043962185E-06
2024.08.21 09:00:00,1_13619319109E-06
2024.08.21 10:00:00,1_13265252821E-06
2024.08.21 11:00:00,1_12949305731E-06
2024.08.21 12:00:00,1_1303395695E-06
2024.08.21 13:00:00,1_1357508356E-06
2024.08.21 14:00:00,1_14049453259E-06
2024.08.21 15:00:00,1_14532076623E-06
2024.08.21 16:00:00,1_15298325909E-06
2024.08.21 17:00:00,1_15815475965E-06
2024.08.21 18:00:00,1_15743091555E-06
2024.08.21 19:00:00,1_15189345706E-06
2024.08.21 20:00:00,1_14155557185E-06
2024.08.21 21:00:00,1_12678162623E-06
2024.08.21 22:00:00,1_10771907202E-06
2024.08.21 23:00:00,1_0866356206E-06
2024.08.22 00:00:00,1_06783943465E-06
2024.08.22 01:00:00,1_0539873756E-06
2024.08.22 02:00:00,1_04483592622E-06
2024.08.22 03:00:00,1_03685010799E-06
2024.08.22 04:00:00,1_02594708551E-06
2024.08.22 05:00:00,1_0118095588E-06
2024.08.22 06:00:00,9_94706283564E-07
2024.08.22 07:00:00,9_72640009422E-07
2024.08.22 08:00:00,9_45663089169E-07
2024.08.22 09:00:00,9_1807936542E-07
2024.08.22 10:00:00,8_94420509212E-07
2024.08.22 11:00:00,8_70319070145E-07
2024.08.22 12:00:00,8_45587919684E-07
2024.08.22 13:00:00,8_25196650567E-07
2024.08.22 14:00:00,8_10142353203E-07
2024.08.22 15:00:00,8_01464921096E-07
2024.08.22 16:00:00,7_99642918992E-07
2024.08.22 17:00:00,8_01510850579E-07
2024.08.22 18:00:00,8_02890042451E-07
2024.08.22 19:00:00,8_01431497166E-07
2024.08.22 20:00:00,7_98756275344E-07
2024.08.22 21:00:00,7_95398989339E-07
2024.08.22 22:00:00,7_9228703953E-07
2024.08.22 23:00:00,7_90329920619E-07
2024.08.23 00:00:00,7_89765408626E-07
2024.08.23 01:00:00,7_9166386513E-07
2024.08.23 02:00:00,7_94232335011E-07
2024.08.23 03:00:00,7_97633845195E-07
2024.08.23 04:00:00,8_01490102731E-07
2024.08.23 05:00:00,8_05226136436E-07
2024.08.23 06:00:00,8_09320567896E-07
2024.08.23 07:00:00,8_13670794741E-07
2024.08.23 08:00:00,8_19044657874E-07
2024.08.23 09:00:00,8_26024177059E-07
2024.08.23 10:00:00,8_34915624637E-07
2024.08.23 11:00:00,8_46828868362E-07
2024.08.23 12:00:00,8_62700062498E-07
2024.08.23 13:00:00,8_79926517428E-07
2024.08.23 14:00:00,8_94462175438E-07
2024.08.23 15:00:00,9_09433254037E-07
2024.08.23 16:00:00,9_3272126378E-07
2024.08.23 17:00:00,9_66839593275E-07
2024.08.23 18:00:00,1_00598992958E-06
2024.08.23 19:00:00,1_02777153188E-06
2024.08.23 20:00:00,1_03048205347E-06
2024.08.23 21:00:00,1_02331125618E-06
2024.08.23 22:00:00,1_01816203824E-06
2024.08.23 23:00:00,1_02105616406E-06
2024.08.24 00:00:00,1_03381603367E-06
2024.08.24 01:00:00,1_05585763777E-06
2024.08.24 02:00:00,1_08090898721E-06
2024.08.24 03:00:00,1_10433711598E-06
2024.08.24 04:00:00,1_12423435894E-06
2024.08.24 05:00:00,1_14572617349E-06
2024.08.24 06:00:00,1_17039132874E-06
2024.08.24 07:00:00,1_19847322821E-06
2024.08.24 08:00:00,1_22999574614E-06
2024.08.24 09:00:00,1_2631945765E-06
2024.08.24 10:00:00,1_31196509301E-06
2024.08.24 11:00:00,1_4011101257E-06
2024.08.24 12:00:00,1_52786333274E-06
2024.08.24 13:00:00,1_67610187418E-06
2024.08.24 14:00:00,1_85146188869E-06
2024.08.24 15:00:00,2_5038750664E-06
2024.08.24 16:00:00,4_27575287176E-06
2024.08.24 17:00:00,6_4756741267E-06
2024.08.24 18:00:00,8_05059244158E-06
2024.08.24 19:00:00,9_09491882339E-06
2024.08.24 20:00:00,9_98817358777E-06
2024.08.24 21:00:00,1_06384068204E-05
2024.08.24 22:00:00,1_11537683551E-05
2024.08.24 23:00:00,1_14532540465E-05
2024.08.25 00:00:00,1_16388509923E-05
2024.08.25 01:00:00,1_18258103612E-05
2024.08.25 02:00:00,1_16530836749E-05
2024.08.25 03:00:00,1_10971932372E-05
2024.08.25 04:00:00,1_03518277683E-05
2024.08.25 05:00:00,9_63359980233E-06
2024.08.25 06:00:00,8_98949474504E-06
2024.08.25 07:00:00,8_43009729579E-06
2024.08.25 08:00:00,7_7796230471E-06
2024.08.25 09:00:00,7_14229463483E-06
2024.08.25 10:00:00,6_66689174977E-06
2024.08.25 11:00:00,6_32276578472E-06
2024.08.25 12:00:00,6_00387738814E-06
2024.08.25 13:00:00,5_65285699849E-06
2024.08.25 14:00:00,5_30133502252E-06
2024.08.25 15:00:00,4_96384245707E-06
2024.08.25 16:00:00,4_65656876258E-06
2024.08.25 17:00:00,4_37889821114E-06
2024.08.25 18:00:00,4_13534053223E-06
2024.08.25 19:00:00,3_91022240365E-06
2024.08.25 20:00:00,3_67115376321E-06
2024.08.25 21:00:00,3_4324993976E-06
2024.08.25 22:00:00,3_21320635521E-06
2024.08.25 23:00:00,3_04045602206E-06
2024.08.26 00:00:00,2_90906427836E-06
2024.08.26 01:00:00,2_79199593933E-06
2024.08.26 02:00:00,2_67365908257E-06
