Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.14 00:00:00,1_1967973478E-05
2024.08.14 01:00:00,1_16763412734E-05
2024.08.14 02:00:00,1_12314683065E-05
2024.08.14 03:00:00,1_09758921099E-05
2024.08.14 04:00:00,1_07197374746E-05
2024.08.14 05:00:00,1_04800983536E-05
2024.08.14 06:00:00,1_02267749753E-05
2024.08.14 07:00:00,9_98539326247E-06
2024.08.14 08:00:00,9_75287184701E-06
2024.08.14 09:00:00,9_51918173087E-06
2024.08.14 10:00:00,9_30669284571E-06
2024.08.14 11:00:00,9_11516599444E-06
2024.08.14 12:00:00,8_93807828106E-06
2024.08.14 13:00:00,8_74999750522E-06
2024.08.14 14:00:00,8_51711047289E-06
2024.08.14 15:00:00,8_337192412E-06
2024.08.14 16:00:00,8_14757368062E-06
2024.08.14 17:00:00,7_95035430201E-06
2024.08.14 18:00:00,7_7935101217E-06
2024.08.14 19:00:00,7_63550178817E-06
2024.08.14 20:00:00,7_46871728552E-06
2024.08.14 21:00:00,7_33298384148E-06
2024.08.14 22:00:00,7_1839708653E-06
2024.08.14 23:00:00,7_05371394361E-06
2024.08.15 00:00:00,6_93280026098E-06
2024.08.15 01:00:00,6_8123345045E-06
2024.08.15 02:00:00,6_68086431688E-06
2024.08.15 03:00:00,6_56063957649E-06
2024.08.15 04:00:00,6_4462433329E-06
2024.08.15 05:00:00,6_33924628346E-06
2024.08.15 06:00:00,6_23098776487E-06
2024.08.15 07:00:00,6_12408894085E-06
2024.08.15 08:00:00,6_02134696237E-06
2024.08.15 09:00:00,5_92317655901E-06
2024.08.15 10:00:00,5_83771043239E-06
2024.08.15 11:00:00,5_74047180635E-06
2024.08.15 12:00:00,5_66181688555E-06
2024.08.15 13:00:00,5_58687224839E-06
2024.08.15 14:00:00,5_51153971173E-06
2024.08.15 15:00:00,5_41750569027E-06
2024.08.15 16:00:00,5_34387436346E-06
2024.08.15 17:00:00,5_24904453414E-06
2024.08.15 18:00:00,5_14591101819E-06
2024.08.15 19:00:00,5_06130982103E-06
2024.08.15 20:00:00,4_98124063597E-06
2024.08.15 21:00:00,4_91430955663E-06
2024.08.15 22:00:00,4_84292741021E-06
2024.08.15 23:00:00,4_78336687593E-06
2024.08.16 00:00:00,4_71870407637E-06
2024.08.16 01:00:00,4_6453055802E-06
2024.08.16 02:00:00,4_58962995253E-06
2024.08.16 03:00:00,4_52602353107E-06
2024.08.16 04:00:00,4_46542662758E-06
2024.08.16 05:00:00,4_40400617663E-06
2024.08.16 06:00:00,4_33805234934E-06
2024.08.16 07:00:00,4_27821487392E-06
2024.08.16 08:00:00,4_20563719672E-06
2024.08.16 09:00:00,4_1200078158E-06
2024.08.16 10:00:00,4_03613057642E-06
2024.08.16 11:00:00,3_92914989789E-06
2024.08.16 12:00:00,3_84339546144E-06
2024.08.16 13:00:00,3_77811602448E-06
2024.08.16 14:00:00,3_76045636585E-06
