Time [yyyy.MM.dd HH:mm:ss],OXY [g/m3]
2024.08.20 23:00:00,9_28266429901
2024.08.21 00:00:00,9_29007911682
2024.08.21 01:00:00,9_29359054565
2024.08.21 02:00:00,9_29839420319
2024.08.21 03:00:00,9_3022108078
2024.08.21 04:00:00,9_30567550659
2024.08.21 05:00:00,9_30961608887
2024.08.21 06:00:00,9_31361484528
2024.08.21 07:00:00,9_31709384918
2024.08.21 08:00:00,9_31823921204
2024.08.21 09:00:00,9_31826782227
2024.08.21 10:00:00,9_31700992584
2024.08.21 11:00:00,9_31489372253
2024.08.21 12:00:00,9_31154155731
2024.08.21 13:00:00,9_30718135834
2024.08.21 14:00:00,9_30177593231
2024.08.21 15:00:00,9_29576778412
2024.08.21 16:00:00,9_28987598419
2024.08.21 17:00:00,9_28457164764
2024.08.21 18:00:00,9_27998352051
2024.08.21 19:00:00,9_27642631531
2024.08.21 20:00:00,9_27295780182
2024.08.21 21:00:00,9_26863479614
2024.08.21 22:00:00,9_26644420624
2024.08.21 23:00:00,9_26578807831
2024.08.22 00:00:00,9_26554965973
2024.08.22 01:00:00,9_26380634308
2024.08.22 02:00:00,9_26176166534
2024.08.22 03:00:00,9_259557724
2024.08.22 04:00:00,9_25765705109
2024.08.22 05:00:00,9_25719547272
2024.08.22 06:00:00,9_25835418701
2024.08.22 07:00:00,9_26046276093
2024.08.22 08:00:00,9_26350688934
2024.08.22 09:00:00,9_26833057404
2024.08.22 10:00:00,9_27115058899
2024.08.22 11:00:00,9_27189159393
2024.08.22 12:00:00,9_2737827301
2024.08.22 13:00:00,9_27544689178
2024.08.22 14:00:00,9_27447223663
2024.08.22 15:00:00,9_27082443237
2024.08.22 16:00:00,9_26581096649
2024.08.22 17:00:00,9_26072788239
2024.08.22 18:00:00,9_25543498993
2024.08.22 19:00:00,9_25030231476
2024.08.22 20:00:00,9_24389648438
2024.08.22 21:00:00,9_23730278015
2024.08.22 22:00:00,9_23079872131
2024.08.22 23:00:00,9_22514057159
2024.08.23 00:00:00,9_2191324234
2024.08.23 01:00:00,9_21387863159
2024.08.23 02:00:00,9_20896816254
2024.08.23 03:00:00,9_20431804657
2024.08.23 04:00:00,9_19954013824
2024.08.23 05:00:00,9_19609165192
2024.08.23 06:00:00,9_19459056854
2024.08.23 07:00:00,9_1931142807
2024.08.23 08:00:00,9_19221019745
2024.08.23 09:00:00,9_19149303436
2024.08.23 10:00:00,9_19153499603
2024.08.23 11:00:00,9_19108009338
2024.08.23 12:00:00,9_1887588501
2024.08.23 13:00:00,9_18591976166
2024.08.23 14:00:00,9_18299007416
2024.08.23 15:00:00,9_18046092987
2024.08.23 16:00:00,9_17838573456
2024.08.23 17:00:00,9_17757129669
2024.08.23 18:00:00,9_17794799805
2024.08.23 19:00:00,9_17782974243
2024.08.23 20:00:00,9_17624759674
2024.08.23 21:00:00,9_17865467072
2024.08.23 22:00:00,9_18313884735
2024.08.23 23:00:00,9_18770313263
2024.08.24 00:00:00,9_19160842896
2024.08.24 01:00:00,9_19355297089
2024.08.24 02:00:00,9_19450950623
2024.08.24 03:00:00,9_19363880157
2024.08.24 04:00:00,9_19292354584
2024.08.24 05:00:00,9_19230079651
2024.08.24 06:00:00,9_19307231903
2024.08.24 07:00:00,9_19501495361
2024.08.24 08:00:00,9_19648551941
2024.08.24 09:00:00,9_19644737244
2024.08.24 10:00:00,9_19461345673
2024.08.24 11:00:00,9_19371986389
2024.08.24 12:00:00,9_19472885132
2024.08.24 13:00:00,9_19809436798
2024.08.24 14:00:00,9_20442581177
2024.08.24 15:00:00,9_21285247803
2024.08.24 16:00:00,9_22313499451
2024.08.24 17:00:00,9_22441959381
2024.08.24 18:00:00,9_22603988647
2024.08.24 19:00:00,9_23186302185
2024.08.24 20:00:00,9_22648048401
2024.08.24 21:00:00,9_2172088623
2024.08.24 22:00:00,9_21825695038
2024.08.24 23:00:00,9_22062683105
2024.08.25 00:00:00,9_22135448456
2024.08.25 01:00:00,9_22351455688
2024.08.25 02:00:00,9_22729682922
2024.08.25 03:00:00,9_23033046722
2024.08.25 04:00:00,9_23062610626
2024.08.25 05:00:00,9_23167037964
2024.08.25 06:00:00,9_23337078094
2024.08.25 07:00:00,9_23650836945
2024.08.25 08:00:00,9_24049282074
2024.08.25 09:00:00,9_2428855896
2024.08.25 10:00:00,9_24209499359
2024.08.25 11:00:00,9_241355896
2024.08.25 12:00:00,9_23972034454
2024.08.25 13:00:00,9_23612689972
2024.08.25 14:00:00,9_2309551239
2024.08.25 15:00:00,9_2289981842
2024.08.25 16:00:00,9_22703552246
2024.08.25 17:00:00,9_22484588623
2024.08.25 18:00:00,9_22432041168
2024.08.25 19:00:00,9_22473144531
2024.08.25 20:00:00,9_2266960144
2024.08.25 21:00:00,9_2299451828
2024.08.25 22:00:00,9_2342004776
2024.08.25 23:00:00,9_23832130432
2024.08.26 00:00:00,9_24158477783
2024.08.26 01:00:00,9_24359893799
2024.08.26 02:00:00,9_24515533447
2024.08.26 03:00:00,9_24696445465
2024.08.26 04:00:00,9_24830150604
2024.08.26 05:00:00,9_24947166443
2024.08.26 06:00:00,9_2506942749
2024.08.26 07:00:00,9_25196743011
2024.08.26 08:00:00,9_25322151184
2024.08.26 09:00:00,9_25607204437
2024.08.26 10:00:00,9_26297855377
2024.08.26 11:00:00,9_27311706543
2024.08.26 12:00:00,9_28012084961
2024.08.26 13:00:00,9_28074169159
2024.08.26 14:00:00,9_27719020844
2024.08.26 15:00:00,9_27151584625
2024.08.26 16:00:00,9_26452350616
2024.08.26 17:00:00,9_25637817383
2024.08.26 18:00:00,9_24852371216
2024.08.26 19:00:00,9_24177837372
2024.08.26 20:00:00,9_2354259491
2024.08.26 21:00:00,9_2289648056
2024.08.26 22:00:00,9_22277355194
2024.08.26 23:00:00,9_2172164917
2024.08.27 00:00:00,9_21277618408
2024.08.27 01:00:00,9_20968532562
2024.08.27 02:00:00,9_20787906647
2024.08.27 03:00:00,9_20698070526
2024.08.27 04:00:00,9_20764827728
2024.08.27 05:00:00,9_20868396759
2024.08.27 06:00:00,9_21003818512
2024.08.27 07:00:00,9_21010398865
2024.08.27 08:00:00,9_21004676819
2024.08.27 09:00:00,9_20984268188
2024.08.27 10:00:00,9_20904541016
2024.08.27 11:00:00,9_20688438416
2024.08.27 12:00:00,9_20199966431
2024.08.27 13:00:00,9_19749069214
2024.08.27 14:00:00,9_19626903534
2024.08.27 15:00:00,9_19585990906
2024.08.27 16:00:00,9_19567775726
2024.08.27 17:00:00,9_19677829742
2024.08.27 18:00:00,9_19435977936
2024.08.27 19:00:00,9_19248771667
2024.08.27 20:00:00,9_19690990448
2024.08.27 21:00:00,9_19661521912
2024.08.27 22:00:00,9_19515705109
2024.08.27 23:00:00,9_19549274445
2024.08.28 00:00:00,9_19444561005
2024.08.28 01:00:00,9_19136047363
2024.08.28 02:00:00,9_1887960434
2024.08.28 03:00:00,9_18813037872
2024.08.28 04:00:00,9_18773460388
2024.08.28 05:00:00,9_18724250793
2024.08.28 06:00:00,9_18569564819
2024.08.28 07:00:00,9_18571090698
2024.08.28 08:00:00,9_1851568222
2024.08.28 09:00:00,9_18343734741
2024.08.28 10:00:00,9_17959403992
2024.08.28 11:00:00,9_17466259003
2024.08.28 12:00:00,9_16655826569
2024.08.28 13:00:00,9_15670204163
2024.08.28 14:00:00,9_14690303802
2024.08.28 15:00:00,9_140417099
2024.08.28 16:00:00,9_13782310486
2024.08.28 17:00:00,9_13773345947
2024.08.28 18:00:00,9_13743400574
2024.08.28 19:00:00,9_1396188736
2024.08.28 20:00:00,9_14480209351
2024.08.28 21:00:00,9_14824867249
2024.08.28 22:00:00,9_14876365662
2024.08.28 23:00:00,9_14579105377
2024.08.29 00:00:00,9_14357471466
2024.08.29 01:00:00,9_14086055756
2024.08.29 02:00:00,9_14293193817
2024.08.29 03:00:00,9_14830303192
2024.08.29 04:00:00,9_15507507324
2024.08.29 05:00:00,9_16115570068
2024.08.29 06:00:00,9_16512680054
2024.08.29 07:00:00,9_16616249084
2024.08.29 08:00:00,9_1655626297
2024.08.29 09:00:00,9_16411304474
2024.08.29 10:00:00,9_16279029846
2024.08.29 11:00:00,9_16101074219
2024.08.29 12:00:00,9_15975379944
2024.08.29 13:00:00,9_15857982635
2024.08.29 14:00:00,9_15810775757
2024.08.29 15:00:00,9_15644550323
2024.08.29 16:00:00,9_15564918518
2024.08.29 17:00:00,9_15367221832
2024.08.29 18:00:00,9_15167808533
