Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.18 22:00:00,2_32065406891E-08
2024.08.18 23:00:00,2_36316282098E-08
2024.08.19 00:00:00,2_40930262407E-08
2024.08.19 01:00:00,2_45027997892E-08
2024.08.19 02:00:00,2_48774032485E-08
2024.08.19 03:00:00,2_53495073821E-08
2024.08.19 04:00:00,2_57840735429E-08
2024.08.19 05:00:00,2_62018087227E-08
2024.08.19 06:00:00,2_65874966487E-08
2024.08.19 07:00:00,2_69960320765E-08
2024.08.19 08:00:00,2_73851981092E-08
2024.08.19 09:00:00,2_7753113585E-08
2024.08.19 10:00:00,2_81350907017E-08
2024.08.19 11:00:00,2_84360073266E-08
2024.08.19 12:00:00,2_87013968148E-08
2024.08.19 13:00:00,2_92013595526E-08
2024.08.19 14:00:00,2_97582101183E-08
2024.08.19 15:00:00,3_10750891686E-08
2024.08.19 16:00:00,3_21409352466E-08
2024.08.19 17:00:00,3_28862093113E-08
2024.08.19 18:00:00,3_29934479737E-08
2024.08.19 19:00:00,3_28977627362E-08
2024.08.19 20:00:00,3_29467120253E-08
2024.08.19 21:00:00,3_30637419665E-08
2024.08.19 22:00:00,3_32287406479E-08
2024.08.19 23:00:00,3_3485004991E-08
2024.08.20 00:00:00,3_37765158065E-08
2024.08.20 01:00:00,3_40890053963E-08
2024.08.20 02:00:00,3_44319808221E-08
2024.08.20 03:00:00,3_47893305275E-08
2024.08.20 04:00:00,3_51464066739E-08
2024.08.20 05:00:00,3_55142191211E-08
2024.08.20 06:00:00,3_59004133088E-08
2024.08.20 07:00:00,3_62611629612E-08
2024.08.20 08:00:00,3_66285988207E-08
2024.08.20 09:00:00,3_702009721E-08
2024.08.20 10:00:00,3_74253907864E-08
2024.08.20 11:00:00,3_77803317519E-08
2024.08.20 12:00:00,3_81350346856E-08
2024.08.20 13:00:00,3_85788361257E-08
2024.08.20 14:00:00,3_89796532829E-08
2024.08.20 15:00:00,3_93803745169E-08
2024.08.20 16:00:00,3_97187100987E-08
2024.08.20 17:00:00,4_00724040617E-08
2024.08.20 18:00:00,4_04063484893E-08
2024.08.20 19:00:00,4_06413569465E-08
2024.08.20 20:00:00,4_08712246269E-08
2024.08.20 21:00:00,4_11437888204E-08
2024.08.20 22:00:00,4_13230267782E-08
2024.08.20 23:00:00,4_1655443539E-08
2024.08.21 00:00:00,4_19682208985E-08
2024.08.21 01:00:00,4_22494146335E-08
2024.08.21 02:00:00,4_25805524173E-08
2024.08.21 03:00:00,4_29145785574E-08
2024.08.21 04:00:00,4_32435633968E-08
2024.08.21 05:00:00,4_35692513179E-08
2024.08.21 06:00:00,4_38864624641E-08
2024.08.21 07:00:00,4_41834515641E-08
2024.08.21 08:00:00,4_44241905484E-08
2024.08.21 09:00:00,4_46651284847E-08
2024.08.21 10:00:00,4_49064110342E-08
2024.08.21 11:00:00,4_51575061788E-08
2024.08.21 12:00:00,4_55161917046E-08
2024.08.21 13:00:00,4_60028743987E-08
2024.08.21 14:00:00,4_63215883428E-08
2024.08.21 15:00:00,4_67473526555E-08
2024.08.21 16:00:00,4_75495376406E-08
2024.08.21 17:00:00,4_81229456284E-08
2024.08.21 18:00:00,4_8447112988E-08
2024.08.21 19:00:00,4_85895448321E-08
2024.08.21 20:00:00,4_86660880483E-08
2024.08.21 21:00:00,4_87916445024E-08
2024.08.21 22:00:00,4_89556946093E-08
2024.08.21 23:00:00,4_91631233501E-08
2024.08.22 00:00:00,4_94085554692E-08
2024.08.22 01:00:00,4_96920371518E-08
2024.08.22 02:00:00,5_00407821846E-08
2024.08.22 03:00:00,5_04455250905E-08
2024.08.22 04:00:00,5_08923498899E-08
2024.08.22 05:00:00,5_13550304504E-08
