Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.24 09:00:00,1_96831319954E-06
2024.08.24 10:00:00,1_98626958081E-06
2024.08.24 11:00:00,2_01422517421E-06
2024.08.24 12:00:00,2_05451488E-06
2024.08.24 13:00:00,2_10416556001E-06
2024.08.24 14:00:00,2_1556484171E-06
2024.08.24 15:00:00,2_24040286412E-06
2024.08.24 16:00:00,2_40041367761E-06
2024.08.24 17:00:00,2_59694024862E-06
2024.08.24 18:00:00,2_77384197034E-06
2024.08.24 19:00:00,2_89557692668E-06
2024.08.24 20:00:00,2_96976077152E-06
2024.08.24 21:00:00,3_00115198115E-06
2024.08.24 22:00:00,3_01084855892E-06
2024.08.24 23:00:00,3_02074067804E-06
2024.08.25 00:00:00,3_02266721519E-06
2024.08.25 01:00:00,3_01949398818E-06
2024.08.25 02:00:00,3_00260830954E-06
2024.08.25 03:00:00,2_97993210552E-06
2024.08.25 04:00:00,2_95536028716E-06
2024.08.25 05:00:00,2_91984565592E-06
2024.08.25 06:00:00,2_8683086839E-06
2024.08.25 07:00:00,2_80956737697E-06
2024.08.25 08:00:00,2_7537216738E-06
2024.08.25 09:00:00,2_70417604042E-06
2024.08.25 10:00:00,2_66387223746E-06
2024.08.25 11:00:00,2_62376261162E-06
2024.08.25 12:00:00,2_58314503299E-06
2024.08.25 13:00:00,2_54513338405E-06
2024.08.25 14:00:00,2_50871494245E-06
2024.08.25 15:00:00,2_47031357503E-06
2024.08.25 16:00:00,2_42707142206E-06
2024.08.25 17:00:00,2_38288953369E-06
2024.08.25 18:00:00,2_3382353902E-06
2024.08.25 19:00:00,2_2883841666E-06
2024.08.25 20:00:00,2_22920880333E-06
2024.08.25 21:00:00,2_16714283852E-06
2024.08.25 22:00:00,2_10671782952E-06
2024.08.25 23:00:00,2_05398305297E-06
2024.08.26 00:00:00,2_00959948415E-06
2024.08.26 01:00:00,1_96977316591E-06
2024.08.26 02:00:00,1_93280243366E-06
