Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.17 00:00:00,8_09797984402E-06
2024.08.17 01:00:00,8_0741410784E-06
2024.08.17 02:00:00,8_04690080258E-06
2024.08.17 03:00:00,8_01787791715E-06
2024.08.17 04:00:00,7_98971268523E-06
2024.08.17 05:00:00,7_96439235273E-06
2024.08.17 06:00:00,7_93405251898E-06
2024.08.17 07:00:00,7_89289879322E-06
2024.08.17 08:00:00,7_83368523116E-06
2024.08.17 09:00:00,7_79341553425E-06
2024.08.17 10:00:00,7_73575811763E-06
2024.08.17 11:00:00,7_71455506765E-06
2024.08.17 12:00:00,7_70067799749E-06
2024.08.17 13:00:00,7_69051985117E-06
2024.08.17 14:00:00,7_67656274547E-06
2024.08.17 15:00:00,7_65771619626E-06
2024.08.17 16:00:00,7_63447314966E-06
2024.08.17 17:00:00,7_6092933341E-06
2024.08.17 18:00:00,7_58908072385E-06
2024.08.17 19:00:00,7_56341114538E-06
2024.08.17 20:00:00,7_53769836592E-06
2024.08.17 21:00:00,7_51769039198E-06
2024.08.17 22:00:00,7_4891136137E-06
2024.08.17 23:00:00,7_46318391975E-06
2024.08.18 00:00:00,7_43744840292E-06
2024.08.18 01:00:00,7_41622989153E-06
2024.08.18 02:00:00,7_39452570997E-06
2024.08.18 03:00:00,7_37197706258E-06
2024.08.18 04:00:00,7_34884997655E-06
2024.08.18 05:00:00,7_32632588551E-06
2024.08.18 06:00:00,7_30086912881E-06
2024.08.18 07:00:00,7_26255484551E-06
2024.08.18 08:00:00,7_2417337833E-06
2024.08.18 09:00:00,7_21721198715E-06
2024.08.18 10:00:00,7_18014234735E-06
2024.08.18 11:00:00,7_16342947271E-06
2024.08.18 12:00:00,7_13955296305E-06
2024.08.18 13:00:00,7_11612483428E-06
2024.08.18 14:00:00,7_09152936906E-06
2024.08.18 15:00:00,7_07602976036E-06
2024.08.18 16:00:00,7_05653474142E-06
2024.08.18 17:00:00,7_03639534549E-06
2024.08.18 18:00:00,7_01693397787E-06
2024.08.18 19:00:00,6_99211341271E-06
2024.08.18 20:00:00,6_97735686117E-06
2024.08.18 21:00:00,6_95149265084E-06
2024.08.18 22:00:00,6_93062702339E-06
2024.08.18 23:00:00,6_89758508088E-06
2024.08.19 00:00:00,6_88719228492E-06
2024.08.19 01:00:00,6_83826692693E-06
2024.08.19 02:00:00,6_77540901961E-06
2024.08.19 03:00:00,6_79053755448E-06
2024.08.19 04:00:00,6_77639854985E-06
2024.08.19 05:00:00,6_75813953421E-06
2024.08.19 06:00:00,6_72221494824E-06
2024.08.19 07:00:00,6_70999997965E-06
2024.08.19 08:00:00,6_6898383011E-06
2024.08.19 09:00:00,6_66116829962E-06
2024.08.19 10:00:00,6_64018716634E-06
2024.08.19 11:00:00,6_61140893499E-06
2024.08.19 12:00:00,6_59038460071E-06
2024.08.19 13:00:00,6_57229429635E-06
2024.08.19 14:00:00,6_55523717796E-06
2024.08.19 15:00:00,6_5358935899E-06
2024.08.19 16:00:00,6_52731341688E-06
2024.08.19 17:00:00,6_50379433864E-06
2024.08.19 18:00:00,6_48374179946E-06
2024.08.19 19:00:00,6_45240743324E-06
2024.08.19 20:00:00,6_4310952439E-06
2024.08.19 21:00:00,6_4079204094E-06
2024.08.19 22:00:00,6_39054769636E-06
2024.08.19 23:00:00,6_37168659523E-06
2024.08.20 00:00:00,6_35196920484E-06
2024.08.20 01:00:00,6_32748788121E-06
2024.08.20 02:00:00,6_3099705585E-06
2024.08.20 03:00:00,6_28070256425E-06
2024.08.20 04:00:00,6_24726135356E-06
2024.08.20 05:00:00,6_22699508313E-06
2024.08.20 06:00:00,6_21648177912E-06
2024.08.20 07:00:00,6_19543197899E-06
2024.08.20 08:00:00,6_1759901655E-06
2024.08.20 09:00:00,6_15377530266E-06
2024.08.20 10:00:00,6_1330333665E-06
2024.08.20 11:00:00,6_10945107837E-06
2024.08.20 12:00:00,6_08752952758E-06
2024.08.20 13:00:00,6_06840694672E-06
2024.08.20 14:00:00,6_04037813901E-06
2024.08.20 15:00:00,6_02708087172E-06
2024.08.20 16:00:00,6_00585553912E-06
2024.08.20 17:00:00,5_99677514401E-06
2024.08.20 18:00:00,5_97865300733E-06
2024.08.20 19:00:00,5_96236168349E-06
2024.08.20 20:00:00,5_94551283939E-06
2024.08.20 21:00:00,5_92499645791E-06
2024.08.20 22:00:00,5_8688306126E-06
2024.08.20 23:00:00,5_88060174778E-06
2024.08.21 00:00:00,5_86478427067E-06
2024.08.21 01:00:00,5_83527344133E-06
2024.08.21 02:00:00,5_82317852604E-06
2024.08.21 03:00:00,5_80458799959E-06
2024.08.21 04:00:00,5_78468961976E-06
2024.08.21 05:00:00,5_76554930376E-06
2024.08.21 06:00:00,5_74619980398E-06
2024.08.21 07:00:00,5_72469161852E-06
2024.08.21 08:00:00,5_69939766137E-06
2024.08.21 09:00:00,5_67509187022E-06
2024.08.21 10:00:00,5_65352002013E-06
2024.08.21 11:00:00,5_63519415664E-06
2024.08.21 12:00:00,5_62222021472E-06
2024.08.21 13:00:00,5_60720536669E-06
2024.08.21 14:00:00,5_5897371567E-06
2024.08.21 15:00:00,5_56707936994E-06
2024.08.21 16:00:00,5_55586620976E-06
2024.08.21 17:00:00,5_54078405912E-06
2024.08.21 18:00:00,5_52042547497E-06
2024.08.21 19:00:00,5_50709182789E-06
2024.08.21 20:00:00,5_48879825146E-06
2024.08.21 21:00:00,5_47121726413E-06
2024.08.21 22:00:00,5_45562215848E-06
2024.08.21 23:00:00,5_43862961422E-06
2024.08.22 00:00:00,5_42637008039E-06
2024.08.22 01:00:00,5_41452709513E-06
2024.08.22 02:00:00,5_39926077181E-06
2024.08.22 03:00:00,5_38648964721E-06
2024.08.22 04:00:00,5_36944708074E-06
2024.08.22 05:00:00,5_35250819667E-06
2024.08.22 06:00:00,5_33492266186E-06
2024.08.22 07:00:00,5_30961597178E-06
2024.08.22 08:00:00,5_27760539626E-06
2024.08.22 09:00:00,5_24386450707E-06
2024.08.22 10:00:00,5_20908179169E-06
2024.08.22 11:00:00,5_17548414791E-06
2024.08.22 12:00:00,5_15022202308E-06
2024.08.22 13:00:00,5_11587177243E-06
2024.08.22 14:00:00,5_09119672643E-06
2024.08.22 15:00:00,5_08418906975E-06
2024.08.22 16:00:00,5_07966569785E-06
2024.08.22 17:00:00,5_07229424329E-06
2024.08.22 18:00:00,5_06293235958E-06
2024.08.22 19:00:00,5_06323112859E-06
2024.08.22 20:00:00,5_05784782945E-06
2024.08.22 21:00:00,5_04438139615E-06
2024.08.22 22:00:00,5_03709179611E-06
2024.08.22 23:00:00,5_02766579302E-06
2024.08.23 00:00:00,5_01573322254E-06
2024.08.23 01:00:00,5_00443547935E-06
2024.08.23 02:00:00,4_99407906318E-06
2024.08.23 03:00:00,4_98211238664E-06
2024.08.23 04:00:00,4_96907432534E-06
2024.08.23 05:00:00,4_95441190651E-06
2024.08.23 06:00:00,4_940423878E-06
2024.08.23 07:00:00,4_92226263304E-06
2024.08.23 08:00:00,4_8989500101E-06
2024.08.23 09:00:00,4_87928036819E-06
2024.08.23 10:00:00,4_86564658786E-06
2024.08.23 11:00:00,4_85227428726E-06
2024.08.23 12:00:00,4_836568678E-06
2024.08.23 13:00:00,4_82598306917E-06
2024.08.23 14:00:00,4_8001434152E-06
2024.08.23 15:00:00,4_79123082187E-06
2024.08.23 16:00:00,4_78100355394E-06
2024.08.23 17:00:00,4_77250796393E-06
2024.08.23 18:00:00,4_7582152547E-06
2024.08.23 19:00:00,4_74057469546E-06
2024.08.23 20:00:00,4_72429064757E-06
2024.08.23 21:00:00,4_7073431233E-06
2024.08.23 22:00:00,4_69917495138E-06
2024.08.23 23:00:00,4_68597500003E-06
2024.08.24 00:00:00,4_67239988211E-06
2024.08.24 01:00:00,4_65820858153E-06
2024.08.24 02:00:00,4_64547474621E-06
2024.08.24 03:00:00,4_63108017357E-06
2024.08.24 04:00:00,4_61739819002E-06
2024.08.24 05:00:00,4_6031191232E-06
2024.08.24 06:00:00,4_58717022411E-06
2024.08.24 07:00:00,4_57153237221E-06
2024.08.24 08:00:00,4_55647841591E-06
2024.08.24 09:00:00,4_54206656286E-06
2024.08.24 10:00:00,4_52812309959E-06
2024.08.24 11:00:00,4_52220774605E-06
2024.08.24 12:00:00,4_51307732874E-06
2024.08.24 13:00:00,4_50020479548E-06
2024.08.24 14:00:00,4_48390346719E-06
2024.08.24 15:00:00,4_46802778242E-06
2024.08.24 16:00:00,4_46817784905E-06
2024.08.24 17:00:00,4_46074454885E-06
2024.08.24 18:00:00,4_44508532382E-06
2024.08.24 19:00:00,4_42534610556E-06
2024.08.24 20:00:00,4_37725338998E-06
2024.08.24 21:00:00,4_34753201262E-06
2024.08.24 22:00:00,4_3439727051E-06
2024.08.24 23:00:00,4_33320019511E-06
2024.08.25 00:00:00,4_31018861491E-06
2024.08.25 01:00:00,4_29651208833E-06
2024.08.25 02:00:00,4_28298471888E-06
2024.08.25 03:00:00,4_26500218964E-06
2024.08.25 04:00:00,4_24298059443E-06
2024.08.25 05:00:00,4_22389530286E-06
2024.08.25 06:00:00,4_19802654505E-06
2024.08.25 07:00:00,4_17375576944E-06
2024.08.25 08:00:00,4_14881560573E-06
2024.08.25 09:00:00,4_1149869503E-06
2024.08.25 10:00:00,4_07363540944E-06
2024.08.25 11:00:00,4_04128650189E-06
2024.08.25 12:00:00,4_01262150262E-06
